note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1,48,1/2,1/2,1,3,match,0,0,True
2,50,1/8,1,2,3,match,1,0,False
3,53,1/8,1,2,2,match,0,0,False
4,48,1/8,9/8,3,3,ornamentation,0,0,False
5,50,1/16,5/4,4,3,ornamentation,0,0,True
4,48,1/8,9/8,3,3,ornamentation,0,1,True
5,50,1/16,5/4,4,3,ornamentation,0,1,False
6,48,1/16,21/16,5,3,ornamentation,0,1,False
7,46,1/16,11/8,6,3,ornamentation,0,1,False
8,45,1/16,23/16,7,3,ornamentation,0,1,False
9,43,1/8,3/2,8,3,match,2,1,True
10,55,1/8,3/2,8,2,match,1,1,True
11,58,1/8,3/2,8,1,match,0,1,True
9,43,1/8,3/2,8,3,match,2,2,True
10,55,1/8,3/2,8,2,match,1,2,True
11,58,1/8,3/2,8,1,match,0,2,True
12,53,1/16,13/8,9,2,ornamentation,0,2,False
13,55,1/16,27/16,10,2,ornamentation,0,2,False
14,57,1/16,7/4,11,2,ornamentation,0,2,False
15,55,1/16,29/16,12,2,ornamentation,0,2,False
16,57,1/32,15/8,13,2,ornamentation,0,2,True
15,55,1/16,29/16,12,2,ornamentation,0,3,True
16,57,1/32,15/8,13,2,ornamentation,0,3,False
17,55,1/32,61/32,14,2,ornamentation,0,3,False
18,53,1/32,31/16,15,2,ornamentation,0,3,False
19,55,1/32,63/32,16,2,ornamentation,0,3,False
20,57,1/8,2,17,2,match,1,3,True
21,60,1/8,2,17,1,match,0,3,True
20,57,1/8,2,17,2,match,1,4,True
21,60,1/8,2,17,1,match,0,4,True
22,58,1/16,17/8,18,2,ornamentation,0,4,False
23,60,1/16,35/16,19,2,ornamentation,0,4,False
24,62,1/16,9/4,20,2,ornamentation,0,4,False
25,60,1/16,37/16,21,2,ornamentation,0,4,False
26,58,1/16,19/8,22,2,ornamentation,0,4,False
27,60,1/16,39/16,23,2,ornamentation,0,4,False
28,58,1/4,5/2,24,2,match,2,4,True
29,62,1/4,5/2,24,1,match,1,4,True
30,65,1/4,5/2,24,0,match,0,4,True
39,46,1/4,4,30,3,match,2,5,True
40,62,1/4,4,30,1,match,1,5,True
41,70,1/4,4,30,0,match,0,5,True
42,62,1/16,17/4,31,1,match,0,5,False
43,64,1/16,69/16,32,0,ornamentation,0,5,False
44,65,1/16,35/8,33,0,ornamentation,0,5,False
45,67,1/16,71/16,34,0,ornamentation,0,5,False
46,58,1/4,9/2,35,2,match,2,5,True
47,62,1/4,9/2,35,1,match,1,5,True
48,65,1/4,9/2,35,0,match,0,5,True
54,55,1/8,21/4,38,3,match,2,6,True
55,58,1/8,21/4,38,2,match,1,6,True
56,67,1/8,21/4,38,0,match,0,6,True
57,60,1/32,43/8,39,2,ornamentation,0,6,False
58,58,1/32,173/32,40,2,ornamentation,0,6,False
59,57,1/32,87/16,41,2,ornamentation,0,6,False
60,58,1/32,175/32,42,2,ornamentation,0,6,False
61,53,1/8,11/2,43,3,match,2,6,True
62,60,1/8,11/2,43,2,match,1,6,True
63,69,1/8,11/2,43,0,match,0,6,True
61,53,1/8,11/2,43,3,match,2,7,True
62,60,1/8,11/2,43,2,match,1,7,True
63,69,1/8,11/2,43,0,match,0,7,True
64,67,1/16,45/8,44,0,ornamentation,0,7,False
65,65,1/16,91/16,45,0,ornamentation,0,7,False
66,64,1/16,23/4,46,0,ornamentation,0,7,False
67,65,1/16,93/16,47,0,ornamentation,0,7,False
68,67,1/16,47/8,48,0,ornamentation,0,7,False
69,69,1/16,95/16,49,0,ornamentation,0,7,False
70,46,1/8,6,50,3,match,2,7,True
71,58,1/8,6,50,2,match,1,7,True
72,70,1/8,6,50,0,match,0,7,True
70,46,1/8,6,50,3,match,2,8,True
71,58,1/8,6,50,2,match,1,8,True
72,70,1/8,6,50,0,match,0,8,True
73,45,1/16,49/8,51,3,ornamentation,0,8,False
74,46,1/16,99/16,52,3,ornamentation,0,8,False
75,48,1/16,25/4,53,3,ornamentation,0,8,False
76,50,1/16,101/16,54,3,ornamentation,0,8,False
77,51,1/16,51/8,55,3,ornamentation,0,8,False
78,53,1/16,103/16,56,3,ornamentation,0,8,False
79,51,3/16,13/2,57,3,match,3,8,True
81,58,3/16,13/2,57,2,repetition,2,8,True
80,55,3/16,13/2,57,1,match,1,8,True
82,70,3/16,13/2,57,0,repetition,0,8,True
79,51,3/16,13/2,57,3,match,3,9,True
81,58,3/16,13/2,57,2,repetition,2,9,True
80,55,3/16,13/2,57,1,match,1,9,True
82,70,3/16,13/2,57,0,repetition,0,9,True
83,57,1/16,107/16,58,2,ornamentation,0,9,False
84,55,1/16,27/4,59,2,ornamentation,0,9,False
85,57,1/16,109/16,60,2,ornamentation,0,9,False
86,58,1/16,55/8,61,2,ornamentation,0,9,False
87,60,1/16,111/16,62,2,ornamentation,0,9,False
88,51,1/4,7,63,3,repetition,2,9,True
90,58,1/4,7,63,2,match,1,9,True
89,55,1/4,7,63,1,repetition,0,9,True
93,51,1/8,15/2,65,3,match,2,10,True
95,58,1/8,15/2,65,2,repetition,1,10,True
94,55,1/8,15/2,65,1,match,0,10,True
96,50,1/16,61/8,66,3,ornamentation,0,10,False
97,51,1/16,123/16,67,3,ornamentation,0,10,False
98,53,1/16,31/4,68,3,adaptation,0,10,False
99,51,1/16,125/16,69,3,ornamentation,0,10,False
100,50,1/16,63/8,70,3,ornamentation,0,10,False
101,48,1/16,127/16,71,3,ornamentation,0,10,False
102,50,1/4,8,72,3,match,2,10,True
104,58,1/4,8,72,2,match,1,10,True
103,53,1/4,8,72,1,match,0,10,True
111,50,1/8,35/4,75,3,match,2,11,True
112,53,1/8,35/4,75,2,match,1,11,True
112,53,1/8,35/4,75,1,match,0,11,True
113,52,1/32,71/8,76,1,ornamentation,0,11,False
114,50,1/32,285/32,77,1,ornamentation,0,11,False
115,48,1/32,143/16,78,1,ornamentation,0,11,False
116,50,1/32,287/32,79,1,ornamentation,0,11,False
117,43,1/4,9,80,3,match,2,11,True
119,55,1/4,9,80,2,match,1,11,True
118,50,1/4,9,80,1,match,0,11,True
133,46,1/8,41/4,86,3,match,2,12,True
135,55,1/8,41/4,86,2,match,1,12,True
134,50,1/8,41/4,86,1,match,0,12,True
136,57,1/16,83/8,87,2,ornamentation,0,12,False
137,55,1/16,167/16,88,2,ornamentation,0,12,False
138,45,1/8,21/2,89,3,match,1,12,True
139,54,1/8,21/2,89,2,match,0,12,True
137,55,1/16,167/16,88,2,ornamentation,0,13,True
138,45,1/8,21/2,89,3,match,1,13,False
139,54,1/8,21/2,89,2,match,0,13,False
140,55,1/8,85/8,90,2,ornamentation,0,13,False
141,45,1/8,43/4,91,3,repetition,2,13,False
143,55,1/8,43/4,91,2,adaptation,1,13,False
142,48,1/8,43/4,91,1,match,0,13,False
144,54,1/8,87/8,92,2,ornamentation,0,13,False
145,43,1/8,11,93,3,match,2,13,False
147,55,1/8,11,93,2,match,1,13,False
146,50,1/8,11,93,1,match,0,13,False
148,60,1/16,89/8,94,0,ornamentation,0,13,True
145,43,1/8,11,93,3,match,2,14,True
147,55,1/8,11,93,2,match,1,14,True
146,50,1/8,11,93,1,match,0,14,True
148,60,1/16,89/8,94,0,ornamentation,0,14,False
149,62,1/16,179/16,95,0,ornamentation,0,14,False
150,64,1/16,45/4,96,0,ornamentation,0,14,False
151,65,1/16,181/16,97,0,ornamentation,0,14,False
152,67,1/16,91/8,98,0,ornamentation,0,14,False
153,69,1/16,183/16,99,0,ornamentation,0,14,False
154,55,1/4,23/2,100,2,repetition,1,14,True
155,70,1/4,23/2,100,0,match,0,14,True
164,55,3/16,25/2,104,3,match,2,15,True
165,62,3/16,25/2,104,1,match,1,15,True
166,70,3/16,25/2,104,0,match,0,15,True
167,60,1/16,203/16,105,1,ornamentation,0,15,False
168,62,1/16,51/4,106,1,ornamentation,0,15,False
169,64,1/16,205/16,107,1,ornamentation,0,15,False
170,65,1/16,103/8,108,1,adaptation,0,15,False
171,67,1/16,207/16,109,1,ornamentation,0,15,False
172,50,3/8,13,110,3,match,2,15,True
173,65,3/8,13,110,1,match,1,15,True
174,69,3/8,13,110,0,match,0,15,True
181,50,1/8,14,115,3,match,2,16,True
182,53,1/8,14,115,2,match,1,16,True
183,62,1/8,14,115,1,repetition,0,16,True
184,60,1/16,113/8,116,1,ornamentation,0,16,False
185,62,1/16,227/16,117,1,ornamentation,0,16,False
186,63,1/32,57/4,118,1,adaptation,0,16,True
185,62,1/16,227/16,117,1,ornamentation,0,17,True
186,63,1/32,57/4,118,1,adaptation,0,17,False
187,62,1/32,457/32,119,1,ornamentation,0,17,False
188,60,1/32,229/16,120,1,ornamentation,0,17,False
189,58,1/32,459/32,121,1,ornamentation,0,17,False
190,60,1/32,115/8,122,1,repetition,0,17,False
191,58,1/32,461/32,123,1,ornamentation,0,17,False
192,57,1/32,231/16,124,1,ornamentation,0,17,False
193,55,1/32,463/32,125,1,ornamentation,0,17,False
194,50,1/4,29/2,126,3,repetition,2,17,True
195,53,1/4,29/2,126,2,repetition,1,17,True
196,57,1/4,29/2,126,1,match,0,17,True
200,53,3/16,15,128,3,match,2,18,True
201,57,3/16,15,128,2,match,1,18,True
199,50,3/16,15,128,1,match,0,18,True
202,53,1/16,243/16,129,2,ornamentation,0,18,False
203,55,1/16,61/4,130,2,ornamentation,0,18,False
204,57,1/16,245/16,131,2,ornamentation,0,18,False
205,58,1/16,123/8,132,2,ornamentation,0,18,False
206,60,1/16,247/16,133,2,ornamentation,0,18,False
207,46,1/4,31/2,134,3,match,2,18,True
208,58,1/4,31/2,134,2,match,1,18,True
209,62,1/4,31/2,134,1,match,0,18,True
221,50,1/8,69/4,141,3,match,1,19,True
222,58,1/8,69/4,141,2,match,0,19,True
223,52,1/32,139/8,142,3,ornamentation,0,19,False
224,50,1/32,557/32,143,3,ornamentation,0,19,False
225,48,1/32,279/16,144,3,ornamentation,0,19,False
226,50,1/32,559/32,145,3,ornamentation,0,19,False
227,52,1/8,35/2,146,3,match,1,19,True
228,55,1/8,35/2,146,2,match,0,19,True
227,52,1/8,35/2,146,3,match,1,20,True
228,55,1/8,35/2,146,2,match,0,20,True
229,53,1/16,141/8,147,3,ornamentation,0,20,False
230,55,1/16,283/16,148,3,ornamentation,0,20,False
231,53,1/4,71/4,149,3,match,1,20,True
232,57,1/4,71/4,149,2,match,0,20,True
233,50,1/8,18,150,3,match,1,21,True
234,58,1/8,18,150,2,match,0,21,True
235,48,1/16,145/8,151,3,ornamentation,0,21,False
236,50,1/16,291/16,152,3,ornamentation,0,21,False
237,52,1/8,73/4,153,3,match,1,21,True
238,55,1/8,73/4,153,2,match,0,21,True
237,52,1/8,73/4,153,3,match,1,22,True
238,55,1/8,73/4,153,2,match,0,22,True
239,53,1/16,147/8,154,3,ornamentation,0,22,False
240,55,1/16,295/16,155,3,ornamentation,0,22,False
241,53,1/4,37/2,156,3,match,1,22,True
242,57,1/4,37/2,156,2,match,0,22,True
245,52,1/8,19,158,3,match,1,23,True
246,55,1/8,19,158,2,match,0,23,True
247,53,1/16,153/8,159,2,ornamentation,0,23,False
248,55,1/16,307/16,160,2,ornamentation,0,23,False
249,57,1/16,77/4,161,2,ornamentation,0,23,False
250,55,1/16,309/16,162,2,ornamentation,0,23,False
251,57,1/32,155/8,163,2,adaptation,0,23,True
250,55,1/16,309/16,162,2,ornamentation,0,24,True
251,57,1/32,155/8,163,2,adaptation,0,24,False
252,55,1/32,621/32,164,2,ornamentation,0,24,False
253,53,1/32,311/16,165,2,ornamentation,0,24,False
254,55,1/32,623/32,166,2,ornamentation,0,24,False
255,53,3/16,39/2,167,3,match,1,24,True
256,57,3/16,39/2,167,2,match,0,24,True
255,53,3/16,39/2,167,3,match,1,25,True
256,57,3/16,39/2,167,2,match,0,25,True
257,53,1/16,315/16,168,2,ornamentation,0,25,False
258,55,1/16,79/4,169,2,ornamentation,0,25,False
259,57,1/16,317/16,170,2,ornamentation,0,25,False
260,58,1/16,159/8,171,2,ornamentation,0,25,False
261,60,1/16,319/16,172,2,ornamentation,0,25,False
262,46,3/16,20,173,3,match,1,25,True
263,58,3/16,20,173,2,match,0,25,True
262,46,3/16,20,173,3,match,1,26,True
263,58,3/16,20,173,2,match,0,26,True
264,57,1/16,323/16,174,2,ornamentation,0,26,False
265,55,1/16,81/4,175,2,ornamentation,0,26,False
266,57,1/16,325/16,176,2,ornamentation,0,26,False
267,58,1/16,163/8,177,2,ornamentation,0,26,False
268,60,1/16,327/16,178,2,ornamentation,0,26,False
269,46,1/2,41/2,179,3,repetition,3,26,True
270,58,1/2,41/2,179,2,repetition,2,26,True
271,62,1/2,41/2,179,1,match,1,26,True
272,65,1/2,41/2,179,0,match,0,26,True
277,65,1/8,43/2,182,1,match,1,27,True
278,69,1/8,43/2,182,0,match,0,27,True
279,67,1/16,173/8,183,0,ornamentation,0,27,False
280,65,1/16,347/16,184,0,ornamentation,0,27,False
281,64,1/16,87/4,185,0,ornamentation,0,27,False
282,62,1/16,349/16,186,0,ornamentation,0,27,False
283,64,1/32,175/8,187,0,ornamentation,0,27,True
282,62,1/16,349/16,186,0,ornamentation,0,28,True
283,64,1/32,175/8,187,0,ornamentation,0,28,False
284,65,1/32,701/32,188,0,ornamentation,0,28,False
285,67,1/32,351/16,189,0,ornamentation,0,28,False
286,69,1/32,703/32,190,0,ornamentation,0,28,False
287,58,1/4,22,191,1,match,1,28,True
288,70,1/4,22,191,0,match,0,28,True
296,64,1/8,93/4,196,1,match,1,29,True
297,67,1/8,93/4,196,0,match,0,29,True
298,65,1/32,187/8,197,1,ornamentation,0,29,False
299,64,1/32,749/32,198,1,ornamentation,0,29,False
300,62,1/32,375/16,199,1,ornamentation,0,29,False
301,64,1/32,751/32,200,1,ornamentation,0,29,False
302,65,1/8,47/2,201,1,match,1,29,True
303,69,1/8,47/2,201,0,match,0,29,True
302,65,1/8,47/2,201,1,match,1,30,True
303,69,1/8,47/2,201,0,match,0,30,True
304,70,1/32,189/8,202,0,ornamentation,0,30,False
305,69,1/32,757/32,203,0,ornamentation,0,30,False
306,67,1/32,379/16,204,0,ornamentation,0,30,False
307,69,1/32,759/32,205,0,ornamentation,0,30,False
308,62,1/4,95/4,206,1,match,1,30,True
309,70,1/4,95/4,206,0,match,0,30,True
310,64,1/8,24,207,1,match,1,31,True
311,67,1/8,24,207,0,match,0,31,True
312,62,1/16,193/8,208,1,ornamentation,0,31,False
313,64,1/16,387/16,209,1,ornamentation,0,31,False
314,65,1/8,97/4,210,1,match,1,31,True
315,69,1/8,97/4,210,0,match,0,31,True
314,65,1/8,97/4,210,1,match,1,32,True
315,69,1/8,97/4,210,0,match,0,32,True
316,67,1/16,195/8,211,0,ornamentation,0,32,False
317,69,1/16,391/16,212,0,ornamentation,0,32,False
318,62,1/8,49/2,213,1,match,1,32,True
319,70,1/8,49/2,213,0,match,0,32,True
318,62,1/8,49/2,213,1,match,1,33,True
319,70,1/8,49/2,213,0,match,0,33,True
320,69,1/16,197/8,214,0,ornamentation,0,33,False
321,70,1/16,395/16,215,0,ornamentation,0,33,False
322,64,1/8,99/4,216,1,match,1,33,True
323,67,1/8,99/4,216,0,match,0,33,True
322,64,1/8,99/4,216,1,match,1,34,True
323,67,1/8,99/4,216,0,match,0,34,True
324,62,1/16,199/8,217,1,ornamentation,0,34,False
325,64,1/16,399/16,218,1,ornamentation,0,34,False
326,65,1/4,25,219,1,match,1,34,True
327,69,1/4,25,219,0,match,0,34,True
330,64,1/8,51/2,221,1,match,1,35,True
331,67,1/8,51/2,221,0,match,0,35,True
332,62,1/16,205/8,222,1,ornamentation,0,35,False
333,64,1/16,411/16,223,1,ornamentation,0,35,False
334,65,1/16,103/4,224,1,ornamentation,0,35,False
335,64,1/16,413/16,225,1,ornamentation,0,35,False
336,65,1/32,207/8,226,1,ornamentation,0,35,True
335,64,1/16,413/16,225,1,ornamentation,0,36,True
336,65,1/32,207/8,226,1,ornamentation,0,36,False
337,64,1/32,829/32,227,1,ornamentation,0,36,False
338,62,1/32,415/16,228,1,ornamentation,0,36,False
339,64,1/32,831/32,229,1,ornamentation,0,36,False
340,65,1/8,26,230,1,match,1,36,True
341,69,1/8,26,230,0,match,0,36,True
340,65,1/8,26,230,1,match,1,37,True
341,69,1/8,26,230,0,match,0,37,True
342,67,1/16,209/8,231,0,ornamentation,0,37,False
343,65,1/16,419/16,232,0,ornamentation,0,37,False
344,64,1/16,105/4,233,0,ornamentation,0,37,False
345,65,1/16,421/16,234,0,ornamentation,0,37,False
346,67,1/16,211/8,235,0,ornamentation,0,37,False
347,69,1/16,423/16,236,0,ornamentation,0,37,False
348,62,1/2,53/2,237,2,match,1,37,True
349,70,1/2,53/2,237,0,match,0,37,True
362,53,3/16,28,242,3,match,3,38,True
363,60,3/16,28,242,2,match,2,38,True
364,65,3/16,28,242,1,match,1,38,True
365,69,3/16,28,242,0,match,0,38,True
366,55,1/16,451/16,243,3,ornamentation,0,38,False
367,53,1/16,113/4,244,3,repetition,0,38,False
368,52,1/16,453/16,245,3,ornamentation,0,38,False
369,50,1/16,227/8,246,3,ornamentation,0,38,False
370,48,1/16,455/16,247,3,ornamentation,0,38,False
371,50,1/4,57/2,248,3,match,3,38,True
372,58,1/4,57/2,248,2,match,2,38,True
373,65,1/4,57/2,248,1,match,1,38,True
373,65,1/4,57/2,248,0,match,0,38,True
387,50,1/8,30,256,3,match,2,39,True
388,58,1/8,30,256,2,match,1,39,True
389,62,1/8,30,256,1,match,0,39,True
390,57,1/16,241/8,257,2,ornamentation,0,39,False
391,58,1/16,483/16,258,2,ornamentation,0,39,False
392,60,1/16,121/4,259,2,ornamentation,0,39,False
393,58,1/16,485/16,260,2,ornamentation,0,39,False
394,57,1/16,243/8,261,2,adaptation,0,39,False
395,55,1/16,487/16,262,2,ornamentation,0,39,False
396,50,3/16,61/2,263,3,repetition,3,39,True
397,57,3/16,61/2,263,2,match,2,39,True
398,62,3/16,61/2,263,1,repetition,1,39,True
399,65,3/16,61/2,263,0,match,0,39,True
396,50,3/16,61/2,263,3,repetition,3,40,True
397,57,3/16,61/2,263,2,match,2,40,True
398,62,3/16,61/2,263,1,repetition,1,40,True
399,65,3/16,61/2,263,0,match,0,40,True
400,46,1/16,491/16,264,3,ornamentation,0,40,False
401,48,1/8,123/4,265,3,adaptation,0,40,True
400,46,1/16,491/16,264,3,ornamentation,0,41,True
401,48,1/8,123/4,265,3,adaptation,0,41,False
402,50,1/8,247/8,266,2,ornamentation,0,41,False
403,43,3/16,31,267,3,match,2,41,True
404,55,3/16,31,267,2,match,1,41,True
405,67,3/16,31,267,0,match,0,41,True
403,43,3/16,31,267,3,match,2,42,True
404,55,3/16,31,267,2,match,1,42,True
405,67,3/16,31,267,0,match,0,42,True
406,65,1/16,499/16,268,0,ornamentation,0,42,False
407,64,1/16,125/4,269,0,ornamentation,0,42,False
408,65,1/16,501/16,270,0,ornamentation,0,42,False
409,67,1/16,251/8,271,0,ornamentation,0,42,False
410,69,1/16,503/16,272,0,ornamentation,0,42,False
411,43,1/8,63/2,273,3,repetition,3,42,True
412,55,1/8,63/2,273,2,repetition,2,42,True
413,58,1/8,63/2,273,1,match,1,42,True
414,70,1/8,63/2,273,0,match,0,42,True
410,69,1/16,503/16,272,0,ornamentation,0,43,True
411,43,1/8,63/2,273,3,repetition,3,43,False
412,55,1/8,63/2,273,2,repetition,2,43,False
413,58,1/8,63/2,273,1,match,1,43,False
414,70,1/8,63/2,273,0,match,0,43,False
415,60,1/8,253/8,274,1,ornamentation,0,43,False
416,62,1/16,127/4,275,1,ornamentation,0,43,True
415,60,1/8,253/8,274,1,ornamentation,0,44,True
416,62,1/16,127/4,275,1,ornamentation,0,44,False
417,58,1/16,509/16,276,1,ornamentation,0,44,False
418,60,1/16,255/8,277,1,ornamentation,0,44,False
419,62,1/16,511/16,278,1,ornamentation,0,44,False
420,60,3/16,32,279,1,match,1,44,True
421,69,3/16,32,279,0,match,0,44,True
420,60,3/16,32,279,1,match,1,45,True
421,69,3/16,32,279,0,match,0,45,True
422,70,1/16,515/16,280,0,ornamentation,0,45,False
423,72,1/8,129/4,281,0,match,0,45,True
422,70,1/16,515/16,280,0,ornamentation,0,46,True
423,72,1/8,129/4,281,0,match,0,46,False
424,62,1/8,259/8,282,1,ornamentation,0,46,False
425,63,1/8,65/2,283,1,match,1,46,False
426,72,1/8,65/2,283,0,repetition,0,46,False
427,70,1/8,261/8,284,0,match,0,46,False
428,72,1/16,131/4,285,0,adaptation,0,46,True
427,70,1/8,261/8,284,0,match,0,47,True
428,72,1/16,131/4,285,0,adaptation,0,47,False
429,70,1/16,525/16,286,0,ornamentation,0,47,False
430,69,1/16,263/8,287,0,repetition,0,47,False
431,67,1/16,527/16,288,0,ornamentation,0,47,False
432,62,1/8,33,289,1,match,1,47,True
433,65,1/8,33,289,0,match,0,47,True
431,67,1/16,527/16,288,0,ornamentation,0,48,True
432,62,1/8,33,289,1,match,1,48,False
433,65,1/8,33,289,0,match,0,48,False
434,67,1/8,265/8,290,0,match,0,48,False
435,65,1/8,133/4,291,1,match,1,48,False
