note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
777;64;1/16;861/16;486;0;ornamentation;0;77;False
778;65;1/16;431/8;487;0;ornamentation;0;77;False
779;67;1/16;863/16;488;0;ornamentation;0;77;False
780;53;1/8;54;489;4;match;1;77;True
781;69;1/8;54;489;0;match;0;77;True
780;53;1/8;54;489;4;match;1;78;True
781;69;1/8;54;489;0;match;0;78;True
782;67;1/16;433/8;490;0;ornamentation;0;78;False
783;69;1/16;867/16;491;0;ornamentation;0;78;False
784;55;1/8;217/4;492;4;match;1;78;True
785;67;1/8;217/4;492;0;match;0;78;True
784;55;1/8;217/4;492;4;match;1;79;True
785;67;1/8;217/4;492;0;match;0;79;True
786;66;1/16;435/8;493;0;ornamentation;0;79;False
787;67;1/16;871/16;494;0;ornamentation;0;79;False
789;57;1/8;109/2;495;4;match;2;79;True
788;50;1/8;109/2;495;1;match;1;79;True
790;67;1/8;109/2;495;0;repetition;0;79;True
789;57;1/8;109/2;495;4;match;2;80;True
788;50;1/8;109/2;495;1;match;1;80;True
790;67;1/8;109/2;495;0;repetition;0;80;True
791;66;1/16;437/8;496;0;match;0;80;False
792;64;1/16;875/16;497;0;ornamentation;0;80;False
793;66;1/16;219/4;498;0;match;0;80;False
794;62;1/16;877/16;499;0;ornamentation;0;80;False
795;64;1/32;439/8;500;0;match;0;80;True
794;62;1/16;877/16;499;0;ornamentation;0;81;True
795;64;1/32;439/8;500;0;match;0;81;False
796;62;1/32;1757/32;501;0;ornamentation;0;81;False
797;64;1/32;879/16;502;0;ornamentation;0;81;False
798;66;1/32;1759/32;503;0;ornamentation;0;81;False
799;43;1/4;55;504;5;match;4;81;True
801;55;1/4;55;504;4;match;3;81;True
802;58;1/4;55;504;2;match;2;81;True
800;50;1/4;55;504;1;match;1;81;True
803;67;1/4;55;504;0;match;0;81;True
812;48;1/8;56;508;5;match;4;82;True
814;55;1/8;56;508;4;repetition;3;82;True
815;60;1/8;56;508;2;match;2;82;True
813;52;1/8;56;508;1;match;1;82;True
816;67;1/8;56;508;0;repetition;0;82;True
817;46;1/16;449/8;509;5;ornamentation;0;82;False
818;48;1/16;899/16;510;5;ornamentation;0;82;False
819;50;1/16;225/4;511;5;ornamentation;0;82;False
820;48;1/16;901/16;512;5;ornamentation;0;82;False
821;46;1/16;451/8;513;5;ornamentation;0;82;False
822;45;1/16;903/16;514;5;ornamentation;0;82;False
823;43;1/4;113/2;515;5;match;4;82;True
824;55;1/4;113/2;515;4;repetition;3;82;True
826;62;1/4;113/2;515;3;match;2;82;True
825;58;1/4;113/2;515;2;match;1;82;True
827;67;1/4;113/2;515;0;repetition;0;82;True
836;48;3/16;115/2;519;5;match;4;83;True
838;55;3/16;115/2;519;4;repetition;3;83;True
840;64;3/16;115/2;519;3;match;2;83;True
839;60;3/16;115/2;519;2;match;1;83;True
837;52;3/16;115/2;519;1;match;0;83;True
841;50;1/16;923/16;520;1;ornamentation;0;83;False
842;72;1/8;231/4;521;1;ornamentation;0;83;True
841;50;1/16;923/16;520;1;ornamentation;0;84;True
842;72;1/8;231/4;521;1;ornamentation;0;84;False
843;54;1/8;463/8;522;1;ficta;0;84;False
844;43;3/16;58;523;5;match;3;84;True
847;62;3/16;58;523;3;match;2;84;True
846;58;3/16;58;523;2;match;1;84;True
845;55;3/16;58;523;1;match;0;84;True
844;43;3/16;58;523;5;match;3;85;True
847;62;3/16;58;523;3;match;2;85;True
846;58;3/16;58;523;2;match;1;85;True
845;55;3/16;58;523;1;match;0;85;True
848;57;1/16;931/16;524;4;ornamentation;0;85;False
849;58;1/16;233/4;525;4;ornamentation;0;85;False
850;57;1/16;933/16;526;4;ornamentation;0;85;False
851;55;1/16;467/8;527;4;ornamentation;0;85;False
852;54;1/16;935/16;528;4;ornamentation;0;85;False
853;43;1/8;117/2;529;5;repetition;3;85;True
854;55;1/8;117/2;529;4;repetition;2;85;True
855;62;1/8;117/2;529;3;repetition;1;85;True
856;67;1/8;117/2;529;0;match;0;85;True
853;43;1/8;117/2;529;5;repetition;3;86;True
854;55;1/8;117/2;529;4;repetition;2;86;True
855;62;1/8;117/2;529;3;repetition;1;86;True
856;67;1/8;117/2;529;0;match;0;86;True
857;67;1/16;469/8;530;0;ornamentation;0;86;False
858;65;1/16;939/16;531;0;ornamentation;0;86;False
859;64;1/16;235/4;532;0;ornamentation;0;86;False
860;65;1/16;941/16;533;0;ornamentation;0;86;False
861;67;1/16;471/8;534;0;ornamentation;0;86;False
862;69;1/16;943/16;535;0;ornamentation;0;86;False
864;62;1/4;59;536;3;repetition;2;86;True
863;55;1/4;59;536;2;match;1;86;True
865;67;1/4;59;536;0;match;0;86;True
871;55;1/8;60;540;5;match;3;87;True
873;62;1/8;60;540;3;repetition;2;87;True
872;58;1/8;60;540;2;match;1;87;True
874;70;1/8;60;540;0;repetition;0;87;True
875;55;1/16;481/8;541;3;ornamentation;0;87;False
876;57;1/16;963/16;542;3;ornamentation;0;87;False
877;58;1/16;241/4;543;3;ornamentation;0;87;False
878;60;1/16;965/16;544;3;ornamentation;0;87;False
879;62;1/16;483/8;545;3;repetition;0;87;False
880;64;1/16;967/16;546;2;ornamentation;0;87;False
881;50;3/16;121/2;547;5;match;2;87;True
882;62;3/16;121/2;547;2;match;1;87;True
883;69;3/16;121/2;547;0;match;0;87;True
881;50;3/16;121/2;547;5;match;2;88;True
882;62;3/16;121/2;547;2;match;1;88;True
883;69;3/16;121/2;547;0;match;0;88;True
884;60;1/16;971/16;548;1;ornamentation;0;88;False
885;62;1/16;243/4;549;1;ornamentation;0;88;False
886;60;1/16;973/16;550;1;ornamentation;0;88;False
887;58;1/16;487/8;551;1;ornamentation;0;88;False
888;57;1/16;975/16;552;1;ornamentation;0;88;False
889;55;1/4;61;553;1;match;0;88;True
920;46;3/16;63;567;5;match;3;90;True
922;58;3/16;63;567;4;repetition;2;90;True
921;50;3/16;63;567;2;match;1;90;True
923;65;3/16;63;567;0;match;0;90;True
924;45;1/16;1011/16;568;5;ornamentation;0;90;False
925;43;1/16;253/4;569;5;ornamentation;0;90;False
926;45;1/16;1013/16;570;5;ornamentation;0;90;False
927;46;1/16;507/8;571;5;repetition;0;90;False
928;48;1/16;1015/16;572;5;ornamentation;0;90;False
929;50;3/16;127/2;573;5;match;2;90;True
930;57;3/16;127/2;573;4;match;1;90;True
931;65;3/16;127/2;573;0;repetition;0;90;True
929;50;3/16;127/2;573;5;match;2;91;True
930;57;3/16;127/2;573;4;match;1;91;True
931;65;3/16;127/2;573;0;repetition;0;91;True
932;55;1/16;1019/16;574;4;ornamentation;0;91;False
933;57;1/16;255/4;575;4;ornamentation;0;91;False
934;58;1/16;1021/16;576;4;ornamentation;0;91;False
935;60;1/32;511/8;577;4;ornamentation;0;91;True
934;58;1/16;1021/16;576;4;ornamentation;0;92;True
935;60;1/32;511/8;577;4;ornamentation;0;92;False
936;58;1/32;2045/32;578;4;ornamentation;0;92;False
937;60;1/32;1023/16;579;4;ornamentation;0;92;False
938;57;1/32;2047/32;580;4;ornamentation;0;92;False
939;58;1/4;64;581;4;match;0;92;True
972;64;1/8;133/2;595;3;match;2;95;True
971;60;1/8;133/2;595;2;match;1;95;True
970;57;1/8;133/2;595;1;match;0;95;True
973;62;1/16;533/8;596;3;ornamentation;0;95;False
974;60;1/16;1067/16;597;3;ornamentation;0;95;False
975;59;1/16;267/4;598;3;ornamentation;0;95;False
976;60;1/16;1069/16;599;3;ornamentation;0;95;False
977;62;1/16;535/8;600;3;ornamentation;0;95;False
978;64;1/16;1071/16;601;3;ornamentation;0;95;False
979;50;1/4;67;602;5;match;1;95;True
980;65;1/4;67;602;3;match;0;95;True
997;45;1/8;137/2;610;5;match;3;97;True
999;60;1/8;137/2;610;3;match;2;97;True
998;57;1/8;137/2;610;1;match;1;97;True
1000;64;1/8;137/2;610;0;match;0;97;True
1001;58;1/16;549/8;611;2;ornamentation;0;97;False
1002;60;1/16;1099/16;612;2;ornamentation;0;97;False
1003;62;1/16;275/4;613;2;ornamentation;0;97;False
1004;60;1/16;1101/16;614;2;ornamentation;0;97;False
1005;58;1/16;551/8;615;2;ornamentation;0;97;False
1006;57;1/16;1103/16;616;2;ornamentation;0;97;False
1007;55;1/4;69;617;4;match;1;97;True
1008;58;1/4;69;617;2;match;0;97;True
1014;43;1/8;70;621;5;match;3;98;True
1016;55;1/8;70;621;4;match;2;98;True
1017;58;1/8;70;621;2;match;1;98;True
1015;50;1/8;70;621;1;match;0;98;True
1018;57;1/16;561/8;622;4;ornamentation;0;98;False
1019;55;1/16;1123/16;623;4;ornamentation;0;98;False
1020;54;1/16;281/4;624;4;adaptation;0;98;False
1021;55;1/16;1125/16;625;4;ornamentation;0;98;False
1022;57;1/16;563/8;626;4;ornamentation;0;98;False
1023;58;1/16;1127/16;627;4;ornamentation;0;98;False
1024;48;3/16;141/2;628;5;match;3;98;True
1026;57;3/16;141/2;628;4;match;2;98;True
1027;60;3/16;141/2;628;2;match;1;98;True
1025;52;3/16;141/2;628;1;match;0;98;True
1024;48;3/16;141/2;628;5;match;3;99;True
1026;57;3/16;141/2;628;4;match;2;99;True
1027;60;3/16;141/2;628;2;match;1;99;True
1025;52;3/16;141/2;628;1;match;0;99;True
1028;58;1/16;1131/16;629;3;ornamentation;0;99;False
1029;57;1/16;283/4;630;3;ornamentation;0;99;False
1030;58;1/16;1133/16;631;3;ornamentation;0;99;False
1031;60;1/16;567/8;632;3;ornamentation;0;99;False
1032;62;1/16;1135/16;633;3;ornamentation;0;99;False
1033;48;1/4;71;634;5;repetition;3;99;True
1035;57;1/4;71;634;4;repetition;2;99;True
1036;60;1/4;71;634;3;repetition;1;99;True
1034;52;1/4;71;634;1;repetition;0;99;True
1041;43;3/16;143/2;636;5;match;3;100;True
1043;55;3/16;143/2;636;4;match;2;100;True
1044;58;3/16;143/2;636;2;match;1;100;True
1042;50;3/16;143/2;636;1;match;0;100;True
1045;57;1/16;1147/16;637;3;ornamentation;0;100;False
1046;55;1/16;287/4;638;3;ornamentation;0;100;False
1047;57;1/16;1149/16;639;3;ornamentation;0;100;False
1048;58;1/16;575/8;640;3;ornamentation;0;100;False
1049;60;1/16;1151/16;641;3;ornamentation;0;100;False
1050;55;1/4;72;642;4;repetition;1;100;True
1051;62;1/4;72;642;3;match;0;100;True
1064;64;3/16;147/2;648;3;match;3;101;True
1063;58;3/16;147/2;648;2;match;2;101;True
1062;55;3/16;147/2;648;1;match;1;101;True
1065;67;3/16;147/2;648;0;match;0;101;True
1066;62;1/16;1179/16;649;3;ornamentation;0;101;False
1067;60;1/16;295/4;650;3;ornamentation;0;101;False
1068;62;1/16;1181/16;651;3;ornamentation;0;101;False
1069;64;1/16;591/8;652;3;ornamentation;0;101;False
1070;65;1/16;1183/16;653;3;ornamentation;0;101;False
1071;55;1/4;74;654;4;repetition;3;101;True
1073;64;1/4;74;654;3;repetition;2;101;True
1072;58;1/4;74;654;2;repetition;1;101;True
1074;67;1/4;74;654;0;repetition;0;101;True
1081;62;3/16;149/2;656;3;match;3;102;True
1080;57;3/16;149/2;656;2;match;2;102;True
1079;50;3/16;149/2;656;1;match;1;102;True
1082;65;3/16;149/2;656;0;match;0;102;True
1083;64;1/16;1195/16;657;4;ornamentation;0;102;False
1084;62;1/16;299/4;658;4;ornamentation;0;102;False
1085;60;1/16;1197/16;659;4;ornamentation;0;102;False
1086;58;1/16;599/8;660;4;ornamentation;0;102;False
1087;57;1/16;1199/16;661;4;ornamentation;0;102;False
1088;55;1/4;75;662;4;match;0;102;True
1100;45;1/8;76;666;5;match;3;103;True
1102;57;1/8;76;666;4;match;2;103;True
1103;60;1/8;76;666;2;match;1;103;True
1101;52;1/8;76;666;1;match;0;103;True
1104;58;1/16;609/8;667;4;ornamentation;0;103;False
1105;57;1/16;1219/16;668;4;ornamentation;0;103;False
1106;55;1/16;305/4;669;4;ornamentation;0;103;False
1107;57;1/16;1221/16;670;4;ornamentation;0;103;False
1108;58;1/16;611/8;671;4;ornamentation;0;103;False
1109;60;1/16;1223/16;672;4;ornamentation;0;103;False
1110;43;3/16;153/2;673;5;match;3;103;True
1112;58;3/16;153/2;673;4;match;2;103;True
1113;62;3/16;153/2;673;2;match;1;103;True
1111;55;3/16;153/2;673;1;match;0;103;True
1127;58;1/16;1237/16;684;1;ornamentation;0;105;True
1128;60;1/32;619/8;685;1;ornamentation;0;105;False
1129;58;1/32;2477/32;686;1;ornamentation;0;105;False
1130;57;1/32;1239/16;687;1;ornamentation;0;105;False
1131;55;1/32;2479/32;688;1;ornamentation;0;105;False
1132;50;1/4;155/2;689;5;match;3;105;True
1134;57;1/4;155/2;689;4;match;2;105;True
1135;62;1/4;155/2;689;2;match;1;105;True
1133;53;1/4;155/2;689;1;match;0;105;True
1152;48;3/16;79;695;5;match;4;106;True
1154;55;3/16;79;695;4;match;3;106;True
1155;64;3/16;79;695;3;match;2;106;True
1153;52;3/16;79;695;1;match;1;106;True
1156;72;3/16;79;695;0;match;0;106;True
1157;70;1/16;1267/16;696;0;ornamentation;0;106;False
1158;72;1/16;317/4;697;0;ornamentation;0;106;False
1159;70;1/16;1269/16;698;0;ornamentation;0;106;False
1160;69;1/16;635/8;699;0;ornamentation;0;106;False
1161;67;1/16;1271/16;700;0;ornamentation;0;106;False
1162;50;1/4;159/2;701;5;match;4;106;True
1163;53;1/4;159/2;701;4;match;3;106;True
1164;65;1/4;159/2;701;3;match;2;106;True
1162;50;1/4;159/2;701;1;match;1;106;True
1165;69;1/4;159/2;701;0;match;0;106;True
1177;48;3/16;161/2;705;5;match;4;107;True
1180;64;3/16;161/2;705;3;match;3;107;True
1179;55;3/16;161/2;705;2;match;2;107;True
1178;52;3/16;161/2;705;1;match;1;107;True
1181;72;3/16;161/2;705;0;match;0;107;True
1182;70;1/16;1291/16;706;0;ornamentation;0;107;False
1183;72;1/16;323/4;707;0;ornamentation;0;107;False
1184;70;1/16;1293/16;708;0;ornamentation;0;107;False
1185;69;1/16;647/8;709;0;ornamentation;0;107;False
1186;67;1/16;1295/16;710;0;ornamentation;0;107;False
1187;50;1/8;81;711;5;match;3;107;True
1188;53;1/8;81;711;2;match;2;107;True
1187;50;1/8;81;711;1;match;1;107;True
1189;69;1/8;81;711;0;match;0;107;True
1187;50;1/8;81;711;5;match;3;108;True
1188;53;1/8;81;711;2;match;2;108;True
1187;50;1/8;81;711;1;match;1;108;True
1189;69;1/8;81;711;0;match;0;108;True
1190;62;1/16;649/8;712;3;ornamentation;0;108;False
1191;64;1/16;1299/16;713;3;ornamentation;0;108;False
1192;65;1/16;325/4;714;3;match;0;108;False
1193;67;1/16;1301/16;715;0;ornamentation;0;108;False
1194;69;1/16;651/8;716;0;repetition;0;108;False
1195;70;1/16;1303/16;717;0;ornamentation;0;108;False
1196;50;1/8;163/2;718;5;repetition;2;108;True
1197;65;1/8;163/2;718;3;match;1;108;True
1198;69;1/8;163/2;718;0;match;0;108;True
1196;50;1/8;163/2;718;5;repetition;2;109;True
1197;65;1/8;163/2;718;3;match;1;109;True
1198;69;1/8;163/2;718;0;match;0;109;True
1199;67;1/16;653/8;719;0;ornamentation;0;109;False
1200;69;1/16;1307/16;720;0;ornamentation;0;109;False
1201;46;1/4;327/4;721;5;match;3;109;True
1203;65;1/4;327/4;721;3;match;2;109;True
1202;58;1/4;327/4;721;2;match;1;109;True
1204;70;1/4;327/4;721;0;match;0;109;True
1214;48;1/8;165/2;726;5;match;3;110;True
1216;60;1/8;165/2;726;3;match;2;110;True
1215;55;1/8;165/2;726;2;match;1;110;True
1217;64;1/8;165/2;726;0;match;0;110;True
1218;62;1/16;661/8;727;3;adaptation;0;110;False
1219;60;1/16;1323/16;728;3;ornamentation;0;110;False
1220;59;1/16;331/4;729;3;adaptation;0;110;False
1221;60;1/16;1325/16;730;3;ornamentation;0;110;False
1222;62;1/16;663/8;731;3;adaptation;0;110;False
1223;64;1/16;1327/16;732;0;ornamentation;0;110;False
1224;50;3/16;83;733;5;match;2;110;True
1225;53;3/16;83;733;2;match;1;110;True
1226;65;3/16;83;733;0;match;0;110;True
1224;50;3/16;83;733;5;match;2;111;True
1225;53;3/16;83;733;2;match;1;111;True
1226;65;3/16;83;733;0;match;0;111;True
1227;64;1/16;1331/16;734;0;ornamentation;0;111;False
1228;62;1/16;333/4;735;0;ornamentation;0;111;False
1229;64;1/16;1333/16;736;0;ornamentation;0;111;False
1230;65;1/16;667/8;737;0;ornamentation;0;111;False
1231;67;1/16;1335/16;738;0;ornamentation;0;111;False
1232;50;1/8;167/2;739;5;repetition;2;111;True
1233;53;1/8;167/2;739;4;match;1;111;True
1234;65;1/8;167/2;739;0;repetition;0;111;True
1235;48;1/8;669/8;740;5;ornamentation;0;113;True
1236;50;1/16;335/4;741;5;ornamentation;0;113;False
1237;48;1/16;1341/16;742;5;ornamentation;0;113;False
1238;46;1/16;671/8;743;5;ornamentation;0;113;False
1239;45;1/16;1343/16;744;5;ornamentation;0;113;False
1240;46;1/8;84;745;5;match;2;113;True
1242;53;1/8;84;745;4;match;1;113;True
1241;50;1/8;84;745;1;match;0;113;True
1240;46;1/8;84;745;5;match;2;114;True
1242;53;1/8;84;745;4;match;1;114;True
1241;50;1/8;84;745;1;match;0;114;True
1243;52;1/16;673/8;746;4;ornamentation;0;114;False
1244;50;1/16;1347/16;747;4;ornamentation;0;114;False
1245;48;1/16;337/4;748;4;ornamentation;0;114;False
1246;50;1/16;1349/16;749;4;ornamentation;0;114;False
1247;52;1/16;675/8;750;4;ornamentation;0;114;False
1248;53;1/16;1351/16;751;4;ornamentation;0;114;False
1249;46;1/8;169/2;752;5;match;2;114;True
1251;55;1/8;169/2;752;4;match;1;114;True
1250;50;1/8;169/2;752;1;match;0;114;True
1249;46;1/8;169/2;752;5;match;2;115;True
1251;55;1/8;169/2;752;4;match;1;115;True
1250;50;1/8;169/2;752;1;match;0;115;True
1252;53;1/16;677/8;753;4;ornamentation;0;115;False
1253;55;1/16;1355/16;754;4;ornamentation;0;115;False
1254;57;1/16;339/4;755;4;ornamentation;0;115;False
1255;55;1/16;1357/16;756;4;ornamentation;0;115;False
1256;57;1/32;679/8;757;4;ornamentation;0;115;True
1255;55;1/16;1357/16;756;4;ornamentation;0;116;True
1256;57;1/32;679/8;757;4;ornamentation;0;116;False
1257;55;1/32;2717/32;758;4;ornamentation;0;116;False
1258;53;1/32;1359/16;759;4;ornamentation;0;116;False
1259;55;1/32;2719/32;760;4;ornamentation;0;116;False
1260;48;1/8;85;761;5;match;2;116;True
1262;57;1/8;85;761;4;match;1;116;True
1261;52;1/8;85;761;1;match;0;116;True
1265;50;1/8;171/2;764;5;match;4;118;True
1266;53;1/8;171/2;764;4;match;3;118;True
1267;62;1/8;171/2;764;2;match;2;118;True
1265;50;1/8;171/2;764;1;match;1;118;True
1268;69;1/8;171/2;764;0;match;0;118;True
1269;67;1/16;685/8;765;0;ornamentation;0;118;False
1270;65;1/16;1371/16;766;0;ornamentation;0;118;False
1271;64;1/16;343/4;767;0;ornamentation;0;118;False
1272;65;1/16;1373/16;768;0;ornamentation;0;118;False
1273;67;1/16;687/8;769;0;ornamentation;0;118;False
1274;69;1/16;1375/16;770;0;ornamentation;0;118;False
1275;43;1/8;86;771;5;match;3;118;True
1276;55;1/8;86;771;4;match;2;118;True
1277;62;1/8;86;771;2;match;1;118;True
1278;70;1/8;86;771;0;match;0;118;True
1275;43;1/8;86;771;5;match;3;119;True
1276;55;1/8;86;771;4;match;2;119;True
1277;62;1/8;86;771;2;match;1;119;True
1278;70;1/8;86;771;0;match;0;119;True
1279;62;1/16;689/8;772;0;ornamentation;0;119;False
1280;64;1/16;1379/16;773;0;ornamentation;0;119;False
1281;65;1/16;345/4;774;0;ornamentation;0;119;False
1282;67;1/16;1381/16;775;0;ornamentation;0;119;False
1283;69;1/16;691/8;776;0;ornamentation;0;119;False
1284;70;1/16;1383/16;777;0;ornamentation;0;119;False
1285;48;1/4;173/2;778;5;match;4;119;True
1286;55;1/4;173/2;778;4;repetition;3;119;True
1287;60;1/4;173/2;778;3;match;2;119;True
1288;63;1/4;173/2;778;2;ficta;1;119;True
1289;72;1/4;173/2;778;0;match;0;119;True
1297;43;1/8;175/2;782;5;match;4;120;True
1299;62;1/8;175/2;782;3;match;3;120;True
1299;62;1/8;175/2;782;2;match;2;120;True
1298;55;1/8;175/2;782;1;match;1;120;True
1300;70;1/8;175/2;782;0;match;0;120;True
1301;60;1/16;701/8;783;3;ornamentation;0;120;False
1302;58;1/16;1403/16;784;3;ornamentation;0;120;False
1303;57;1/16;351/4;785;3;ornamentation;0;120;False
1304;58;1/16;1405/16;786;3;ornamentation;0;120;False
1305;60;1/16;703/8;787;3;ornamentation;0;120;False
1306;62;1/16;1407/16;788;3;ornamentation;0;120;False
1308;64;1/8;88;789;3;match;1;120;True
1307;55;1/8;88;789;1;match;0;120;True
1308;64;1/8;88;789;3;match;1;121;True
1307;55;1/8;88;789;1;match;0;121;True
1309;53;1/16;705/8;790;1;ornamentation;0;121;False
1310;55;1/16;1411/16;791;1;ornamentation;0;121;False
1311;57;1/16;353/4;792;1;ornamentation;0;121;False
1312;55;1/16;1413/16;793;1;ornamentation;0;121;False
1313;53;1/16;707/8;794;1;ornamentation;0;121;False
1314;55;1/16;1415/16;795;1;ornamentation;0;121;False
1316;60;1/8;177/2;796;3;match;1;121;True
1315;57;1/8;177/2;796;1;match;0;121;True
1316;60;1/8;177/2;796;3;match;1;122;True
1315;57;1/8;177/2;796;1;match;0;122;True
1317;57;1/16;709/8;797;3;ornamentation;0;122;False
1318;58;1/16;1419/16;798;3;ornamentation;0;122;False
1319;60;1/16;355/4;799;3;ornamentation;0;122;False
1320;57;1/16;1421/16;800;3;ornamentation;0;122;False
1321;58;1/16;711/8;801;3;ornamentation;0;122;False
1322;60;1/16;1423/16;802;3;ornamentation;0;122;False
1323;62;1/4;89;803;3;match;1;122;True
1324;69;1/4;89;803;0;match;0;122;True
1336;43;3/16;181/2;809;5;match;4;123;True
1339;62;3/16;181/2;809;3;repetition;3;123;True
1338;58;3/16;181/2;809;2;match;2;123;True
1337;55;3/16;181/2;809;1;match;1;123;True
1340;70;3/16;181/2;809;0;match;0;123;True
1341;57;1/16;1451/16;810;2;ornamentation;0;123;False
1342;55;1/16;363/4;811;2;ornamentation;0;123;False
1343;57;1/16;1453/16;812;2;ornamentation;0;123;False
1344;58;1/16;727/8;813;2;ornamentation;0;123;False
1345;60;1/16;1455/16;814;2;ornamentation;0;123;False
1346;43;1/4;91;815;5;repetition;2;123;True
1347;55;1/4;91;815;4;match;1;123;True
1348;58;1/4;91;815;2;repetition;0;123;True
1352;51;1/8;183/2;817;5;match;2;124;True
1354;58;1/8;183/2;817;2;match;1;124;True
1353;55;1/8;183/2;817;1;match;0;124;True
1355;50;1/16;733/8;818;5;ornamentation;0;124;False
1356;51;1/16;1467/16;819;5;ornamentation;0;124;False
1357;53;1/16;367/4;820;5;adaptation;0;124;False
1358;51;1/16;1469/16;821;5;ornamentation;0;124;False
1359;50;1/16;735/8;822;5;ornamentation;0;124;False
1360;48;1/16;1471/16;823;5;ornamentation;0;124;False
1361;50;1/8;92;824;5;match;2;124;True
1363;58;1/8;92;824;2;repetition;1;124;True
1362;53;1/8;92;824;1;match;0;124;True
1361;50;1/8;92;824;5;match;2;125;True
1363;58;1/8;92;824;2;repetition;1;125;True
1362;53;1/8;92;824;1;match;0;125;True
1364;57;1/16;737/8;825;4;ornamentation;0;125;False
1365;58;1/16;1475/16;826;4;ornamentation;0;125;False
1366;48;1/8;369/4;827;5;match;2;125;True
1368;57;1/8;369/4;827;4;repetition;1;125;True
1367;52;1/8;369/4;827;1;match;0;125;True
1421;62;1/8;193/2;850;3;match;3;127;True
1419;50;1/8;193/2;850;2;match;2;127;True
1420;57;1/8;193/2;850;1;match;1;127;True
1422;65;1/8;193/2;850;0;match;0;127;True
1423;64;1/16;773/8;851;3;ornamentation;0;127;False
1424;62;1/16;1547/16;852;3;ornamentation;0;127;False
1425;60;1/16;387/4;853;3;adaptation;0;127;False
1426;62;1/16;1549/16;854;0;ornamentation;0;127;False
1427;64;1/16;775/8;855;0;ornamentation;0;127;False
1428;65;1/16;1551/16;856;0;ornamentation;0;127;False
1429;55;1/4;97;857;4;match;3;127;True
1431;62;1/4;97;857;3;repetition;2;127;True
1430;58;1/4;97;857;1;match;1;127;True
1432;67;1/4;97;857;0;match;0;127;True
1434;55;1/8;195/2;859;4;repetition;4;128;True
1436;62;1/8;195/2;859;3;match;3;128;True
1436;62;1/8;195/2;859;2;match;2;128;True
1435;58;1/8;195/2;859;1;match;1;128;True
1436;62;1/8;195/2;859;0;match;0;128;True
1437;55;1/16;781/8;860;0;ornamentation;0;128;False
1438;57;1/16;1563/16;861;0;ornamentation;0;128;False
1439;58;1/16;391/4;862;0;ornamentation;0;128;False
1440;60;1/16;1565/16;863;0;ornamentation;0;128;False
1441;62;1/16;783/8;864;0;ornamentation;0;128;False
1442;64;1/16;1567/16;865;0;ornamentation;0;128;False
1443;50;3/16;98;866;5;match;4;128;True
1443;50;3/16;98;866;4;match;3;128;True
1445;62;3/16;98;866;3;repetition;2;128;True
1444;57;3/16;98;866;1;match;1;128;True
1446;65;3/16;98;866;0;match;0;128;True
1443;50;3/16;98;866;5;match;4;129;True
1443;50;3/16;98;866;4;match;3;129;True
1445;62;3/16;98;866;3;repetition;2;129;True
1444;57;3/16;98;866;1;match;1;129;True
1446;65;3/16;98;866;0;match;0;129;True
1447;64;1/16;1571/16;867;0;ornamentation;0;129;False
1448;62;1/16;393/4;868;0;ornamentation;0;129;False
1449;64;1/16;1573/16;869;0;ornamentation;0;129;False
1450;65;1/16;787/8;870;0;repetition;0;129;False
1451;67;1/16;1575/16;871;0;ornamentation;0;129;False
1452;50;1/8;197/2;872;5;match;3;129;True
1453;53;1/8;197/2;872;4;match;2;129;True
1454;57;1/8;197/2;872;2;match;1;129;True
1455;69;1/8;197/2;872;0;match;0;129;True
1452;50;1/8;197/2;872;5;match;3;130;True
1453;53;1/8;197/2;872;4;match;2;130;True
1454;57;1/8;197/2;872;2;match;1;130;True
1455;69;1/8;197/2;872;0;match;0;130;True
1456;67;1/16;789/8;873;0;ornamentation;0;130;False
1457;65;1/16;1579/16;874;0;ornamentation;0;130;False
1458;67;1/16;395/4;875;0;adaptation;0;130;False
1459;65;1/16;1581/16;876;0;ornamentation;0;130;False
1460;64;1/16;791/8;877;0;ornamentation;0;130;False
1461;62;1/16;1583/16;878;0;ornamentation;0;130;False
1462;48;1/8;99;879;5;match;3;130;True
1463;55;1/8;99;879;4;match;2;130;True
1464;60;1/8;99;879;2;match;1;130;True
1465;64;1/8;99;879;0;match;0;130;True
1470;50;1/8;199/2;882;5;match;3;132;True
1471;57;1/8;199/2;882;4;match;2;132;True
1472;62;1/8;199/2;882;2;match;1;132;True
1473;67;1/8;199/2;882;0;repetition;0;132;True
1474;66;1/16;797/8;883;3;ornamentation;0;132;False
1475;64;1/16;1595/16;884;3;ornamentation;0;132;False
1476;62;1/16;399/4;885;3;repetition;0;132;False
1477;64;1/16;1597/16;886;0;ornamentation;0;132;False
1478;66;1/16;799/8;887;0;repetition;0;132;False
1479;67;1/16;1599/16;888;0;ornamentation;0;132;False
1480;69;1/16;100;889;0;adaptation;0;132;False
1481;67;1/16;1601/16;890;3;ornamentation;0;132;False
1482;66;1/16;801/8;891;3;ornamentation;0;132;False
1483;64;1/16;1603/16;892;3;ornamentation;0;132;False
1484;50;1/8;401/4;893;5;repetition;3;132;True
1485;57;1/8;401/4;893;4;repetition;2;132;True
1486;62;1/8;401/4;893;3;repetition;1;132;True
1487;67;1/8;401/4;893;0;adaptation;0;132;True
1499;48;1/8;203/2;899;5;match;5;134;True
